RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,02,20042518,010202,0,2,XX,3,94464.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31488.00,0,0,3.00,94464.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20042632,010910,4,7,XX,16,102400.00000,3,19200,0,0,0,0,9,57600.00000,89100.00,0,0,0,8100.00000,0,0,0,0,6400.00,0,0,10.00,64000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20042672,032902,4,13,XX,3,6272.73000,2,4182,0,0,0,0,2,4181.82000,19800.00,0,0,0,1800.00000,0,0,0,0,2090.91,0,-0.180000,3.00,6272.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20042833,044402,24,19,XX,4,98750.00000,12,296250,29625.0000000,0,0,0,4,98750.00000,133200.00,0,0,0,12109.09000,0,0,0,0,24687.50,0,0,12.00,296250.00000,,K,SEMZ,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042848,010416,5,30,XX,44,329868.44000,0,0,0,0,0,0,9,67473.07000,89100.00,0,0,0,8100.00000,0,0,0,0,7497.01,0,-0.020000,35.00,262395.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042859,010416,5,16,XX,11,82467.11000,24,179928,0,0,0,0,12,89964.10000,118800.00,0,0,0,10800.00000,0,0,0,0,7497.01,0,0.220000,23.00,172431.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042860,010416,5,13,XX,12,89964.12000,12,89964,0,0,0,0,9,67473.07000,89100.00,0,0,0,8100.00000,0,0,0,0,7497.01,0,0.100000,15.00,112455.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20042866,021811,3,5,XX,16,380159.36000,0,0,0,0,0,0,7,166319.75000,245700.00,0,0,0,22336.36000,0,0,0,0,23759.96,0,0.030000,9.00,213839.64000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20042956,022110,3,5,XX,5,91494.90000,6,109960,0,0,0,0,4,73202.86000,98000.00,0,0,0,8909.09000,0,0,0,0,18321.75,0,0.210000,7.00,128252.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20042961,021703,4,5,XX,4,91348.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22837.08,0,0,4.00,91348.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20042991,010502,3,72,XX,50,595000.00000,0,0,0,0,0,0,50,595000.00000,625000.00,0,0,0,0,0,0,0,0,11900.00,0,0,0,0,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20043035,011208,3,4,XX,4,30727.32000,0,0,0,0,0,0,2,15363.67000,22400.00,0,0,0,2036.36000,0,0,0,0,7681.83,0,0.010000,2.00,15363.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20043039,010304,3,6,XX,0,0,8,212248,0,0,0,0,7,185716.33000,218400.00,0,0,0,19854.55000,0,0,0,0,26530.90,0,-0.770000,1.00,26530.90000,S,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20043089,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20043105,022202,2,4,XX,4,73651.20000,2,38943,0,0,0,0,4,74921.36000,112000.00,0,0,0,10181.82000,0,0,0,0,18836.19,0,-0.460000,2.00,37672.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20043231,044401,72,38,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4748.87,0,0,0,0,T,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20043381,010709,4,5,XX,3,23189.25000,2,15460,0,0,0,0,2,15459.50000,25000.00,0,0,0,2272.73000,0,0,0,0,7729.75,0,-0.500000,3.00,23189.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20043385,021703,3,3,XX,4,137943.80000,0,0,0,0,0,0,1,34485.95000,50300.00,0,0,0,4572.73000,0,0,0,0,34485.95,0,0.000000,3.00,103457.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20043389,011403,10,20,XX,52,1536923.44000,0,0,0,0,0,0,9,266005.95000,311100.00,0,0,0,0,0,0,0,0,29556.22,0,-0.030000,43.00,1270917.46000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20043409,010803,3,3,XX,4,26052.00000,2,13026,0,0,0,0,2,13026.00000,19000.00,0,0,0,1727.27000,0,0,0,0,6513.00,0,0,4.00,26052.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20043410,010304,0,2,XX,3,349530.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116510.10,0,0,3.00,349530.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043412,032405,2,3,XX,6,62370.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395.00,0,0,6.00,62370.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043413,032405,2,2,XX,7,76805.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10972.24,0,0,7.00,76805.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20043713,010601,2,19,XX,1,30352.65000,42,1274812,0,0,0,0,43,1305163.95000,1538400.00,0,0,0,139854.55000,0,0,0,0,30352.65,0,-0.700000,0,0,E,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20043818,021514,4,3,XX,4,49901.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12475.40,0,0,4.00,49901.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20043876,032901,4,3,XX,3,16826.73000,2,11228,0,0,0,0,1,5608.91000,10500.00,0,0,0,954.55000,0,0,0,0,5611.27,0,-0.740000,4.00,22445.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20043877,010416,3,38,XX,42,90681.78000,0,0,0,0,0,0,30,64772.73000,90000.00,0,0,0,8181.82000,0,0,0,0,2159.09,0,0.030000,12.00,25909.08000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20043979,010415,6,7,XX,3,20580.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860.00,0,0,3.00,20580.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044008,011202,22,16,XX,13,31022.68000,0,0,0,0,0,0,3,7159.09000,12000.00,0,0,0,1090.91000,0,0,0,0,2386.36,0,0.010000,10.00,23863.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20044009,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18500.00,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20044010,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46182.00,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044015,021906,2,3,XX,7,185017.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26431.02,0,0,7.00,185017.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20044054,021513,0,7,XX,5,26573.15000,20,106291,0,0,0,0,22,116921.75000,184800.00,0,0,0,16800.00000,0,0,0,0,5314.63,0,1.490000,3.00,15943.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20044093,010901,2,3,XX,6,96525.00000,5,80439,0,0,0,0,6,96525.00000,150000.00,0,0,0,13636.36000,0,0,0,0,16087.50,0,-1.500000,5.00,80437.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20044100,022207,2,3,XX,3,72720.00000,6,145440,0,0,0,0,4,96960.00000,144000.00,0,0,0,13090.91000,0,0,0,0,24240.00,0,0,5.00,121200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044208,010803,0,4,XX,3,6721.59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240.53,0,0,3.00,6721.59000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20044267,021701,4,6,XX,12,90872.76000,24,195642,0,0,0,0,27,213393.27000,329400.00,0,0,0,29945.45000,0,0,0,0,8124.79,0,1.620000,9.00,73123.11000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044271,021913,2,5,XX,4,58439.40000,4,58440,0,0,0,0,2,29219.70000,43200.00,0,0,0,3927.27000,0,0,0,0,14609.85,0,-0.600000,6.00,87659.10000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044272,021913,2,7,XX,5,72990.25000,0,0,0,0,0,0,1,14598.05000,21500.00,0,0,0,1954.55000,0,0,0,0,14598.05,0,-0.000000,4.00,58392.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20044334,010404,8,33,XX,56,135757.44000,48,116364,0,0,0,0,77,186666.71000,258700.00,0,0,0,23518.18000,0,0,0,0,2424.24,0,-0.250000,27.00,65454.48000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044351,021906,2,3,XX,9,280402.02000,0,0,0,0,0,0,2,62311.56000,95300.00,0,0,0,8663.64000,0,0,0,0,31155.78,0,-0.000000,7.00,218090.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20044352,010101,3,5,XX,5,24295.05000,10,48590,0,0,0,0,10,48590.11000,67900.00,0,0,0,6172.73000,0,0,0,0,4859.01,0,0.110000,5.00,24295.05000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044497,010809,4,3,XX,3,21090.00000,3,21090,0,0,0,0,3,21090.00000,29100.00,0,0,0,2645.45000,0,0,0,0,7030.00,0,0,3.00,21090.00000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044527,010809,4,3,XX,3,21090.00000,2,14060,0,0,0,0,3,21090.00000,29100.00,0,0,0,2645.45000,0,0,0,0,7030.00,0,0,2.00,14060.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20044534,032903,6,5,XX,3,25096.50000,2,16732,0,0,0,0,2,16731.00000,39800.00,0,0,0,3618.18000,0,0,0,0,8365.50,0,-1.000000,3.00,25096.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20044538,032506,2,3,XX,5,116677.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23335.45,0,0,5.00,116677.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044608,011202,6,10,XX,9,64543.86000,2,14343,0,0,0,0,7,50200.77000,76700.00,0,0,0,6972.73000,0,0,0,0,7171.54,0,0.070000,4.00,28686.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044698,022003,2,4,XX,7,84551.53000,0,0,0,0,0,0,1,12078.79000,20000.00,0,0,0,1818.18000,0,0,0,0,12078.79,0,-0.000000,6.00,72472.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20044717,043201,26000,26000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.70,0,0,0,0,R,K,SL87,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20044861,010605,6,9,XX,12,66000.00000,0,0,0,1,5500,0,2,11000.00000,14800.00,0,0,0,1345.45000,0,0,0,0,5500.00,0,0,9.00,49500.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20044862,010605,7,7,XX,20,210000.00000,0,0,0,1,10500,0,7,73500.00000,95600.00,0,0,0,8690.91000,0,0,0,0,10500.00,0,0,12.00,126000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20044863,032402,2,3,XX,4,24205.64000,0,0,0,0,0,0,2,12102.81000,23000.00,0,0,0,2090.91000,0,0,0,0,6051.41,0,-0.010000,2.00,12102.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044874,022005,2,4,XX,6,43003.62000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7167.27,0,0,6.00,43003.62000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045052,010405,6,127,XX,27,27557.01000,24,24643,0,0,0,0,23,23504.06000,46000.00,0,0,0,4181.82000,0,0,0,0,1024.86,0,0.130000,28.00,28696.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20045104,010906,4,8,XX,11,52919.90000,6,28865,0,0,0,0,11,52919.90000,83600.00,0,0,0,7600.00000,0,0,0,0,4810.90,0,0.400000,6.00,28865.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20045107,021508,3,4,XX,3,25020.00000,2,16680,0,0,0,0,1,8340.00000,12100.00,0,0,0,1100.00000,0,0,0,0,8340.00,0,0,4.00,33360.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20045132,011103,6,30,XX,33,184326.45000,24,134182,0,2,11182,0,49,273790.57000,426300.00,0,0,0,38754.55000,0,0,0,0,5589.73,0,2.500000,6.00,33538.38000,S,,,Y,Y,11182,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20045137,011104,6,4,XX,1,4538.18000,0,0,0,0,0,0,1,4538.18000,5900.00,0,0,0,536.36000,0,0,0,0,4538.18,0,0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20045139,011106,4,7,XX,11,67199.99000,16,97744,0,0,0,0,18,109963.64000,172800.00,0,0,0,15709.09000,0,0,0,0,6109.09,0,1.460000,9.00,54981.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20045175,011203,8,5,XX,3,9117.90000,16,48630,0,0,0,0,13,39510.90000,63700.00,0,0,0,5790.91000,0,0,0,0,3039.30,0,-1.200000,6.00,18235.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20045176,011203,6,3,XX,4,12157.20000,9,27352,0,0,0,0,7,21275.10000,34300.00,0,0,0,3118.18000,0,0,0,0,3039.30,0,1.700000,6.00,18235.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20045178,021502,2,6,XX,19,275677.65000,0,0,0,0,0,0,5,72546.75000,107000.00,0,0,0,9727.27000,0,0,0,0,14509.35,0,0,14.00,203130.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20045188,032402,2,4,XX,6,38526.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6421.05,0,0,6.00,38526.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20045204,010701,0,7,XX,5,19390.90000,16,62050,0,0,0,0,14,54294.53000,70000.00,0,0,0,6363.64000,0,0,0,0,3878.18,0,0.890000,7.00,27147.26000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20045293,022009,2,7,XX,8,53600.00000,4,26800,0,0,0,0,3,20100.00000,29100.00,0,0,0,2645.45000,0,0,0,0,6700.00,0,0,9.00,60300.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20045346,032401,2,2,XX,3,32147.37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10715.79,0,0,3.00,32147.37000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20045372,043201,100000,100000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20045413,022107,2,3,XX,4,111905.24000,4,118380,0,0,0,0,2,56877.60000,84400.00,0,0,0,7672.73000,0,0,0,0,28901.29,0,0.100000,6.00,173407.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045415,010414,6,32,XX,53,236224.71000,0,0,0,0,0,0,11,49027.78000,71500.00,0,0,0,6500.00000,0,0,0,0,4457.07,0,0.010000,42.00,187196.94000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045418,032510,0,6,XX,5,219693.05000,12,527850,0,0,0,0,8,351696.45000,484000.00,0,0,0,44000.00000,0,0,0,0,43983.01,0,0.490000,9.00,395847.09000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045419,032510,1,6,XX,55,2419314.70000,0,0,0,0,0,0,19,835763.22000,1149500.00,0,0,0,104500.00000,0,0,0,0,43987.54,0,-0.040000,36.00,1583551.44000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045422,032510,1,12,XX,52,2287339.08000,0,0,0,0,0,0,19,835758.59000,1149500.00,0,0,0,104500.00000,0,0,0,0,43987.29,0,0.080000,33.00,1451580.57000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045423,032510,0,7,XX,21,971885.25000,0,0,0,0,0,0,9,416522.29000,544500.00,0,0,0,49500.00000,0,0,0,0,46280.25,0,0.040000,12.00,555363.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20045438,010106,3,4,XX,5,51652.80000,4,41324,0,0,0,0,5,51652.80000,66000.00,0,0,0,6000.00000,0,0,0,0,10330.56,0,-1.760000,4.00,41322.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20045505,021904,3,4,XX,4,81142.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20285.61,0,0,4.00,81142.44000,D,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20045508,021506,0,0,XX,9,453473.10000,0,0,0,0,0,0,1,50385.90000,70500.00,0,0,0,6409.09000,0,0,0,0,50385.90,0,0.000000,8.00,403087.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20045528,010301,2,4,XX,3,85660.83000,8,228428,0,0,0,0,8,228428.84000,273600.00,0,0,0,24872.64000,0,0,0,0,28553.61,0,0.840000,3.00,85660.83000,L,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20045610,010802,4,14,XX,12,40464.84000,24,82842,0,0,0,0,23,78488.54000,106700.00,0,0,0,9700.00000,0,0,0,0,3447.55,0,-0.150000,13.00,44818.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20045611,010802,4,14,XX,22,78583.34000,0,0,0,0,0,0,16,57151.47000,76200.00,0,0,0,6927.27000,0,0,0,0,3571.97,0,-0.050000,6.00,21431.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045615,032510,2,2,XX,3,124948.71000,6,249899,0,0,0,0,4,166598.31000,230400.00,0,0,0,20945.45000,0,0,0,0,41649.58,0,-1.510000,5.00,208247.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20045621,032510,1,3,XX,12,499788.72000,0,0,0,0,0,0,3,124947.17000,172800.00,0,0,0,15709.09000,0,0,0,0,41649.06,0,-0.010000,9.00,374841.54000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20045623,010908,10,4,XX,8,41324.64000,0,0,0,0,0,0,5,25827.92000,41000.00,0,0,0,3727.27000,0,0,0,0,5165.58,0,0.020000,3.00,15496.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045673,010414,4,31,XX,22,103583.26000,24,113000,0,0,0,0,16,75333.33000,110400.00,0,0,0,10036.36000,0,0,0,0,4708.33,0,-0.030000,30.00,141249.90000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045674,010414,4,34,XX,185,871041.05000,0,0,0,10,47083,0,43,202458.32000,296700.00,0,0,0,26972.73000,0,0,0,0,4708.33,0,-0.170000,132.00,621499.56000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20045784,010904,2,9,XX,54,436215.24000,0,0,0,0,0,0,17,137327.02000,222900.00,0,0,0,20263.64000,0,0,0,0,8078.06,0,0,37.00,298888.22000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20045790,032410,2,24,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5694.59,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20045854,010502,20,39,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818.18,0,0,0,0,N,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20045887,022007,2,3,XX,3,24471.09000,3,24471,0,0,0,0,2,16314.06000,27000.00,0,0,0,2454.55000,0,0,0,0,8157.03,0,0.090000,4.00,32628.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20045904,054004,6,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20045906,054004,6,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20045924,021904,2,4,XX,7,152538.47000,1,21791,0,0,0,0,2,43582.44000,69000.00,0,0,0,6272.73000,0,0,0,0,21791.22,0,0.290000,6.00,130747.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20045925,010304,2,2,XX,3,350039.49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116679.83,0,0,3.00,350039.49000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045931,010415,4,8,XX,16,38880.00000,0,0,0,0,0,0,8,19440.00000,28000.00,0,0,0,2545.45000,0,0,0,0,2430.00,0,0,8.00,19440.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045982,010415,1,7,XX,6,14580.00000,9,21870,0,0,0,0,8,19440.00000,28000.00,0,0,0,2545.45000,0,0,0,0,2430.00,0,0,7.00,17010.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045995,010413,6,9,XX,5,20727.25000,16,66328,0,0,0,0,15,62181.81000,84000.00,0,0,0,7636.36000,0,0,0,0,4145.45,0,-0.740000,6.00,24872.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20046002,010106,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9187.50,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20046056,021502,3,4,XX,6,169183.68000,4,112790,0,0,0,0,8,225578.20000,312200.00,0,0,0,28381.82000,0,0,0,0,28197.28,0,-0.920000,2.00,56394.56000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20046081,010106,3,10,XX,21,196979.16000,0,0,0,0,0,0,11,103179.58000,148500.00,0,0,0,13500.00000,0,0,0,0,9379.96,0,0.020000,10.00,93799.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20046106,043704,1,26,XX,2,6818.00000,40,136360,0,3,10227,0,37,126133.00000,185000.00,0,0,0,16818.18000,0,0,0,0,3409.00,0,0,2.00,6818.00000,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20046107,043704,1,4,XX,0,0,1,3409,0,0,0,0,1,3409.00000,5000.00,0,0,0,454.55000,0,0,0,0,3409.00,0,0,0,0,,,,Y,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20046176,021907,3,5,XX,12,244928.88000,0,0,0,0,0,0,4,81642.95000,120700.00,0,0,0,10972.73000,0,0,0,0,20410.74,0,-0.010000,8.00,163285.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
